time,gFx,gFy,gFz,TgF
38.1150;-0.8350;-0.0470;0.4664;0.958
38.1160;-0.8408;-0.0484;0.4631;0.961
38.1170;-0.8439;-0.0478;0.4622;0.963
38.1180;-0.8435;-0.0456;0.4614;0.962
38.1330;-0.8434;-0.0439;0.4585;0.961
38.1380;-0.8451;-0.0428;0.4552;0.961
38.1480;-0.8457;-0.0458;0.4542;0.961
38.1590;-0.8454;-0.0482;0.4515;0.960
38.1720;-0.8459;-0.0498;0.4476;0.958
38.1810;-0.8423;-0.0523;0.4447;0.954
38.1880;-0.8397;-0.0579;0.4399;0.950
38.1990;-0.8398;-0.0614;0.4347;0.948
38.2090;-0.8421;-0.0626;0.4286;0.947
38.2180;-0.8430;-0.0685;0.4250;0.947
38.2450;-0.8438;-0.0727;0.4243;0.947
38.2470;-0.8476;-0.0743;0.4211;0.949
38.2490;-0.8476;-0.0781;0.4174;0.948
38.2580;-0.8469;-0.0773;0.4164;0.947
38.2850;-0.8459;-0.0756;0.4148;0.945
38.2860;-0.8442;-0.0740;0.4155;0.944
38.2910;-0.8446;-0.0712;0.4154;0.944
38.2980;-0.8427;-0.0690;0.4183;0.943
38.3080;-0.8350;-0.0673;0.4177;0.936
38.3190;-0.8306;-0.0627;0.4168;0.931
38.3290;-0.8292;-0.0575;0.4162;0.930
38.3380;-0.8245;-0.0578;0.4146;0.925
38.3510;-0.8239;-0.0578;0.4147;0.924
38.3590;-0.8258;-0.0582;0.4161;0.926
38.3890;-0.8269;-0.0562;0.4148;0.927
38.3910;-0.8334;-0.0493;0.4184;0.934
38.3920;-0.8400;-0.0477;0.4237;0.942
38.3990;-0.8410;-0.0481;0.4218;0.942
38.4360;-0.8369;-0.0506;0.4214;0.938
38.4370;-0.8353;-0.0530;0.4216;0.937
38.4390;-0.8330;-0.0545;0.4217;0.935
38.4400;-0.8338;-0.0554;0.4249;0.937
38.4490;-0.8346;-0.0548;0.4276;0.939
38.4590;-0.8344;-0.0566;0.4258;0.938
38.4720;-0.8334;-0.0569;0.4270;0.938
38.4800;-0.8303;-0.0588;0.4274;0.936
38.4890;-0.8300;-0.0607;0.4263;0.935
38.5000;-0.8305;-0.0646;0.4259;0.936
38.5090;-0.8347;-0.0660;0.4290;0.941
38.5310;-0.8363;-0.0665;0.4305;0.943
38.5330;-0.8365;-0.0661;0.4351;0.945
38.5430;-0.8374;-0.0666;0.4372;0.947
38.5910;-0.8381;-0.0671;0.4382;0.948
38.5930;-0.8407;-0.0681;0.4413;0.952
38.5950;-0.8407;-0.0681;0.4413;0.952
38.5960;-0.8473;-0.0711;0.4411;0.958
38.5990;-0.8511;-0.0737;0.4412;0.961
38.6000;-0.8521;-0.0750;0.4394;0.962
38.6080;-0.8505;-0.0775;0.4327;0.957
38.6210;-0.8520;-0.0786;0.4206;0.953
38.6560;-0.8506;-0.0757;0.4268;0.955
38.6580;-0.8514;-0.0677;0.4265;0.955
38.6590;-0.8527;-0.0614;0.4313;0.958
38.6600;-0.8520;-0.0553;0.4357;0.959
38.6790;-0.8520;-0.0498;0.4382;0.959
38.6810;-0.8517;-0.0452;0.4421;0.961
38.6880;-0.8501;-0.0431;0.4434;0.960
38.6990;-0.8481;-0.0423;0.4433;0.958
38.7140;-0.8433;-0.0423;0.4422;0.953
38.7190;-0.8366;-0.0428;0.4432;0.948
38.7300;-0.8303;-0.0407;0.4459;0.943
38.7390;-0.8274;-0.0393;0.4444;0.940
38.7490;-0.8240;-0.0368;0.4450;0.937
38.7780;-0.8220;-0.0376;0.4466;0.936
38.7810;-0.8204;-0.0392;0.4478;0.935
38.7830;-0.8214;-0.0407;0.4472;0.936
38.7940;-0.8209;-0.0462;0.4443;0.935
38.7990;-0.8223;-0.0496;0.4409;0.934
38.8080;-0.8186;-0.0544;0.4386;0.930
38.8340;-0.8181;-0.0552;0.4354;0.928
38.8350;-0.8220;-0.0557;0.4330;0.931
38.8790;-0.8283;-0.0557;0.4322;0.936
38.8800;-0.8355;-0.0564;0.4308;0.942
38.8840;-0.8368;-0.0585;0.4302;0.943
38.8850;-0.8390;-0.0594;0.4311;0.945
38.8880;-0.8402;-0.0586;0.4300;0.946
38.9020;-0.8395;-0.0576;0.4286;0.944
38.9030;-0.8395;-0.0570;0.4316;0.946
38.9100;-0.8419;-0.0534;0.4357;0.950
38.9190;-0.8426;-0.0524;0.4424;0.953
38.9450;-0.8380;-0.0526;0.4385;0.947
38.9460;-0.8317;-0.0553;0.4409;0.943
38.9810;-0.8254;-0.0542;0.4322;0.933
38.9830;-0.8236;-0.0586;0.4232;0.928
38.9860;-0.8295;-0.0610;0.4202;0.932
38.9880;-0.8407;-0.0614;0.4217;0.943
38.9900;-0.8535;-0.0564;0.4300;0.957
