time,gFx,gFy,gFz,TgF
39.8070;-0.6946;-0.0144;0.6196;0.931
39.8080;-0.7045;-0.0164;0.6295;0.945
39.8160;-0.7077;-0.0197;0.6387;0.953
39.8250;-0.7073;-0.0249;0.6465;0.959
39.8350;-0.7087;-0.0266;0.6531;0.964
39.8470;-0.7132;-0.0241;0.6620;0.973
39.8550;-0.7189;-0.0216;0.6738;0.986
39.8760;-0.7240;-0.0157;0.6877;0.999
39.8780;-0.7276;-0.0150;0.7018;1.011
39.8850;-0.7195;-0.0206;0.7219;1.019
39.8960;-0.7109;-0.0294;0.7398;1.026
39.9230;-0.7020;-0.0373;0.7526;1.030
39.9240;-0.6943;-0.0469;0.7660;1.035
39.9290;-0.6858;-0.0580;0.7758;1.037
39.9370;-0.6800;-0.0698;0.7863;1.042
39.9470;-0.6814;-0.0772;0.7971;1.051
39.9550;-0.6906;-0.0820;0.8067;1.065
39.9680;-0.7010;-0.0869;0.8117;1.076
39.9760;-0.7140;-0.0956;0.8107;1.085
39.9860;-0.7400;-0.1083;0.8047;1.099
39.9950;-0.7699;-0.1181;0.7935;1.112
40.0050;-0.7924;-0.1335;0.7768;1.118
40.0400;-0.8055;-0.1513;0.7622;1.119
40.0420;-0.8104;-0.1647;0.7492;1.116
40.0440;-0.8040;-0.1736;0.7342;1.103
40.0480;-0.7817;-0.1833;0.7223;1.080
40.0580;-0.7504;-0.1829;0.7085;1.048
40.0840;-0.7151;-0.1784;0.6940;1.012
40.0860;-0.6781;-0.1699;0.6784;0.974
40.0970;-0.6508;-0.1603;0.6643;0.944
40.0980;-0.6508;-0.1603;0.6643;0.944
40.1050;-0.6288;-0.1496;0.6510;0.917
40.1160;-0.6097;-0.1413;0.6426;0.897
40.1260;-0.5944;-0.1335;0.6375;0.882
40.1350;-0.5865;-0.1322;0.6362;0.875
40.1740;-0.5846;-0.1379;0.6356;0.874
40.1760;-0.5863;-0.1491;0.6391;0.880
40.1770;-0.5877;-0.1620;0.6430;0.886
40.1830;-0.5920;-0.1730;0.6459;0.893
40.1850;-0.5943;-0.1742;0.6491;0.897
40.2130;-0.5964;-0.1669;0.6515;0.899
40.2150;-0.5945;-0.1575;0.6530;0.897
40.2160;-0.5924;-0.1457;0.6518;0.893
40.2250;-0.5934;-0.1319;0.6492;0.889
40.2350;-0.5970;-0.1208;0.6466;0.888
40.2470;-0.6003;-0.1145;0.6391;0.884
40.2550;-0.6070;-0.1100;0.6313;0.883
40.2690;-0.6074;-0.1068;0.6238;0.877
40.2770;-0.6045;-0.1079;0.6166;0.870
40.3070;-0.6062;-0.1107;0.6091;0.866
40.3090;-0.6095;-0.1143;0.6016;0.864
40.3100;-0.6112;-0.1165;0.5962;0.862
40.3170;-0.6221;-0.1178;0.5913;0.866
40.3590;-0.6332;-0.1155;0.5847;0.870
40.3600;-0.6467;-0.1148;0.5780;0.875
40.3640;-0.6580;-0.1158;0.5711;0.879
40.3660;-0.6679;-0.1170;0.5653;0.883
40.3670;-0.6772;-0.1165;0.5631;0.888
40.3750;-0.6831;-0.1143;0.5654;0.894
40.3880;-0.6866;-0.1096;0.5664;0.897
40.3970;-0.6880;-0.1091;0.5662;0.898
40.4050;-0.6885;-0.1113;0.5683;0.900
40.4160;-0.6867;-0.1115;0.5706;0.900
40.4270;-0.6911;-0.1099;0.5734;0.905
40.4460;-0.6937;-0.1040;0.5761;0.908
40.4480;-0.6973;-0.1015;0.5811;0.913
40.4560;-0.7047;-0.0967;0.5884;0.923
40.5010;-0.7127;-0.0977;0.5962;0.934
40.5020;-0.7192;-0.0962;0.6020;0.943
40.5030;-0.7242;-0.0944;0.6022;0.947
40.5060;-0.7311;-0.0927;0.6068;0.955
40.5070;-0.7361;-0.0905;0.6152;0.964
40.5300;-0.7427;-0.0898;0.6254;0.975
40.5310;-0.7490;-0.0886;0.6376;0.988
40.5360;-0.7492;-0.0895;0.6485;0.995
40.5460;-0.7451;-0.0897;0.6586;0.999
40.5560;-0.7436;-0.0941;0.6670;1.003
40.5760;-0.7471;-0.0996;0.6714;1.009
40.5920;-0.7544;-0.1053;0.6784;1.020
40.6280;-0.7662;-0.1170;0.6841;1.034
40.6290;-0.7724;-0.1302;0.6883;1.043
40.6300;-0.7768;-0.1336;0.6923;1.049
40.6310;-0.7770;-0.1278;0.6976;1.052
40.6380;-0.7719;-0.1143;0.7027;1.050
40.6460;-0.7708;-0.0980;0.7066;1.050
40.6550;-0.7694;-0.0844;0.7107;1.051
40.6660;-0.7722;-0.0713;0.7137;1.054
40.6770;-0.7737;-0.0550;0.7172;1.056
40.6890;-0.7699;-0.0454;0.7235;1.057
40.7130;-0.7611;-0.0422;0.7278;1.054
40.7410;-0.7545;-0.0567;0.7112;1.038
40.7430;-0.7458;-0.0632;0.6974;1.023
40.7470;-0.7411;-0.0586;0.7079;1.027
40.7480;-0.7337;-0.0501;0.7114;1.023
40.7490;-0.7273;-0.0475;0.7134;1.020
40.7590;-0.7202;-0.0401;0.7079;1.011
40.7830;-0.7010;-0.0319;0.6903;0.984
40.7840;-0.6703;-0.0275;0.6646;0.944
40.7860;-0.6408;-0.0204;0.6418;0.907
40.8030;-0.6133;-0.0107;0.6263;0.877
